dmd_type,dmd_id,dmd_name,bnf_code
VMP,15534711000001102,Quetiapine 50mg oral powder sachets,0402010ABAAANAN
AMP,15523211000001108,Quetiapine 50mg oral powder sachets,0402010ABAAANAN
VMP,16110511000001104,Quetiapine 100mg oral powder sachets,0402010ABAAAPAP
AMP,16104611000001109,Quetiapine 100mg oral powder sachets,0402010ABAAAPAP
VMP,14160111000001100,Quetiapine 25mg oral powder sachets,0402010ABAAAQAQ
AMP,14153711000001103,Quetiapine 25mg oral powder sachets,0402010ABAAAQAQ
VMP,22635511000001100,Quetiapine 200mg/5ml oral suspension,0402010ABAAARAR
AMP,22632711000001101,Quetiapine 200mg/5ml oral suspension,0402010ABAAARAR
VMP,13587011000001108,Quetiapine 400mg/5ml oral solution,0402010ABAAATAT
VMP,13587111000001109,Quetiapine 400mg/5ml oral suspension,0402010ABAAATAT
AMP,13574011000001106,Quetiapine 400mg/5ml oral solution,0402010ABAAATAT
AMP,13574311000001109,Quetiapine 400mg/5ml oral suspension,0402010ABAAATAT
VMP,13844511000001103,Quetiapine 75mg/5ml oral solution,0402010ABAAAUAU
VMP,13844611000001104,Quetiapine 75mg/5ml oral suspension,0402010ABAAAUAU
AMP,13841111000001109,Quetiapine 75mg/5ml oral solution,0402010ABAAAUAU
AMP,13841611000001101,Quetiapine 75mg/5ml oral suspension,0402010ABAAAUAU
VMP,14042811000001105,Quetiapine 50mg modified-release tablets,0402010ABAAAVAV
VMP,426802009,Quetiapine 200mg modified-release tablets,0402010ABAAAWAW
VMP,426401009,Quetiapine 300mg modified-release tablets,0402010ABAAAXAX
VMP,426954000,Quetiapine 400mg modified-release tablets,0402010ABAAAYAY
VMP,16110611000001100,Quetiapine 6.25mg/5ml oral solution,0402010ABAAAZAZ
VMP,16110711000001109,Quetiapine 6.25mg/5ml oral suspension,0402010ABAAAZAZ
AMP,16109011000001101,Quetiapine 6.25mg/5ml oral solution,0402010ABAAAZAZ
AMP,16108811000001100,Quetiapine 6.25mg/5ml oral suspension,0402010ABAAAZAZ
VMP,17828611000001101,Quetiapine 150mg modified-release tablets,0402010ABAABABA
VMP,13011711000001100,Quetiapine 12.5mg/5ml oral suspension,0402010ABAABBBB
AMP,12988711000001106,Quetiapine 12.5mg/5ml oral suspension,0402010ABAABBBB
VMP,13012311000001108,Quetiapine 25mg/5ml oral suspension,0402010ABAABDBD
AMP,12991711000001102,Quetiapine 25mg/5ml oral suspension,0402010ABAABDBD
VMP,15452111000001102,Quetiapine 50mg/5ml oral suspension,0402010ABAABEBE
AMP,15450311000001104,Quetiapine 50mg/5ml oral suspension,0402010ABAABEBE
VMP,33391011000001100,Quetiapine 20mg/ml oral suspension sugar free,0402010ABAABFBF
AMP,38743811000001103,Quetiapine 20mg/ml oral suspension sugar free,0402010ABAABFBF
AMP,34464911000001109,Quetiapine 20mg/ml oral suspension sugar free,0402010ABAABFBF
AMP,33261411000001104,Quetiapine 20mg/ml oral suspension sugar free,0402010ABAABFBF
VMP,39027411000001105,Quetiapine 600mg modified-release tablets,0402010ABAABGBG
AMP,596211000001109,Seroquel 25mg tablets,0402010ABBBABAB
AMP,340911000001108,Seroquel 100mg tablets,0402010ABBBACAC
AMP,476411000001108,Seroquel 200mg tablets,0402010ABBBADAD
AMP,4111000001106,Seroquel 150mg tablets,0402010ABBBAEAF
AMP,4083311000001100,Seroquel tablets starter pack,0402010ABBBAFAG
AMP,4989111000001106,Seroquel 300mg tablets,0402010ABBBAGAK
AMP,14026511000001105,Seroquel XL 50mg tablets,0402010ABBBAHAV
AMP,14025311000001109,Seroquel XL 200mg tablets,0402010ABBBAIAW
AMP,14026011000001102,Seroquel XL 300mg tablets,0402010ABBBAJAX
AMP,14025711000001108,Seroquel XL 400mg tablets,0402010ABBBAKAY
AMP,17689811000001108,Seroquel XL 150mg tablets,0402010ABBBALBA
AMP,20356011000001101,Sondate XL 50mg tablets,0402010ABBCAAAV
AMP,20356211000001106,Sondate XL 200mg tablets,0402010ABBCABAW
AMP,20356411000001105,Sondate XL 300mg tablets,0402010ABBCACAX
AMP,20356611000001108,Sondate XL 400mg tablets,0402010ABBCADAY
AMP,21714411000001103,Sondate XL 150mg tablets,0402010ABBCAEBA
AMP,21248811000001109,Tenprolide XL 50mg tablets,0402010ABBDAAAV
AMP,21249311000001106,Tenprolide XL 200mg tablets,0402010ABBDABAW
AMP,21249511000001100,Tenprolide XL 300mg tablets,0402010ABBDACAX
AMP,22409511000001108,Tenprolide XL 400mg tablets,0402010ABBDADAY
AMP,22221211000001102,Seotiapim XL 200mg tablets,0402010ABBEAAAW
AMP,22221411000001103,Seotiapim XL 400mg tablets,0402010ABBEABAY
AMP,22221611000001100,Seotiapim XL 300mg tablets,0402010ABBEACAX
AMP,25803211000001100,Ebesque XL 50mg tablets,0402010ABBFAAAV
AMP,25804311000001105,Ebesque XL 200mg tablets,0402010ABBFABAW
AMP,25804911000001106,Ebesque XL 300mg tablets,0402010ABBFACAX
AMP,25806011000001102,Ebesque XL 400mg tablets,0402010ABBFADAY
AMP,27842211000001101,Atrolak XL 50mg tablets,0402010ABBGAAAV
AMP,27842411000001102,Atrolak XL 200mg tablets,0402010ABBGABAW
AMP,27842611000001104,Atrolak XL 300mg tablets,0402010ABBGACAX
AMP,27842811000001100,Atrolak XL 400mg tablets,0402010ABBGADAY
AMP,34936811000001101,Atrolak XL 150mg tablets,0402010ABBGAEBA
AMP,28411511000001102,Zaluron XL 50mg tablets,0402010ABBHAAAV
AMP,28411711000001107,Zaluron XL 150mg tablets,0402010ABBHABBA
AMP,28411911000001109,Zaluron XL 200mg tablets,0402010ABBHACAW
AMP,28412111000001101,Zaluron XL 300mg tablets,0402010ABBHADAX
AMP,28412311000001104,Zaluron XL 400mg tablets,0402010ABBHAEAY
AMP,28400211000001109,Biquelle XL 50mg tablets,0402010ABBIAAAV
AMP,28400411000001108,Biquelle XL 150mg tablets,0402010ABBIABBA
AMP,28401011000001108,Biquelle XL 200mg tablets,0402010ABBIACAW
AMP,28400611000001106,Biquelle XL 300mg tablets,0402010ABBIADAX
AMP,28400811000001105,Biquelle XL 400mg tablets,0402010ABBIAEAY
AMP,39005011000001102,Biquelle XL 600mg tablets,0402010ABBIAFBG
AMP,28994711000001109,Mintreleq XL 50mg tablets,0402010ABBJAAAV
AMP,28994911000001106,Mintreleq XL 150mg tablets,0402010ABBJABBA
AMP,28995111000001107,Mintreleq XL 200mg tablets,0402010ABBJACAW
AMP,28995611000001104,Mintreleq XL 300mg tablets,0402010ABBJADAX
AMP,28995811000001100,Mintreleq XL 400mg tablets,0402010ABBJAEAY
AMP,32503211000001102,Psyquet XL 50mg tablets,0402010ABBKAAAV
AMP,32503411000001103,Psyquet XL 150mg tablets,0402010ABBKABBA
AMP,32503611000001100,Psyquet XL 200mg tablets,0402010ABBKACAW
AMP,32503811000001101,Psyquet XL 300mg tablets,0402010ABBKADAX
AMP,32504011000001109,Psyquet XL 400mg tablets,0402010ABBKAEAY
AMP,33568811000001104,Brancico XL 300mg tablets,0402010ABBLAAAX
AMP,33569011000001100,Brancico XL 200mg tablets,0402010ABBLABAW
AMP,33569711000001103,Brancico XL 150mg tablets,0402010ABBLACBA
AMP,33569911000001101,Brancico XL 50mg tablets,0402010ABBLADAV
AMP,33570111000001101,Brancico XL 400mg tablets,0402010ABBLAEAY
VMP,26655311000001106,Lurasidone 18.5mg tablets,0402010AIAAAAAA
VMP,26655411000001104,Lurasidone 37mg tablets,0402010AIAAABAB
VMP,26655511000001100,Lurasidone 74mg tablets,0402010AIAAACAC
AMP,26654411000001100,Latuda 18.5mg tablets,0402010AIBBAAAA
AMP,26654711000001106,Latuda 37mg tablets,0402010AIBBABAB
AMP,26655011000001108,Latuda 74mg tablets,0402010AIBBACAC
VMP,321573006,Clozapine 25mg tablets,0402010C0AAAAAA
VMP,321574000,Clozapine 100mg tablets,0402010C0AAABAB
VMP,418754000,Clozapine 50mg tablets,0402010C0AAACAC
VMP,15506211000001109,Clozapine 200mg tablets,0402010C0AAADAD
VMP,15506311000001101,Clozapine 50mg/ml oral suspension sugar free,0402010C0AAAEAE
AMP,18173611000001105,Clozapine 50mg/ml oral suspension sugar free,0402010C0AAAEAE
VMP,16210711000001106,Clozapine 100mg/5ml oral solution,0402010C0AAAFAF
VMP,16210811000001103,Clozapine 100mg/5ml oral suspension,0402010C0AAAFAF
AMP,16209411000001107,Clozapine 100mg/5ml oral solution,0402010C0AAAFAF
AMP,16209711000001101,Clozapine 100mg/5ml oral suspension,0402010C0AAAFAF
VMP,37697711000001107,Clozapine 12.5mg orodispersible tablets sugar free,0402010C0AAAHAH
VMP,37697911000001109,Clozapine 25mg orodispersible tablets sugar free,0402010C0AAAIAI
VMP,37698011000001106,Clozapine 50mg orodispersible tablets sugar free,0402010C0AAAJAJ
VMP,37697511000001102,Clozapine 100mg orodispersible tablets sugar free,0402010C0AAAKAK
VMP,37697811000001104,Clozapine 200mg orodispersible tablets sugar free,0402010C0AAALAL
AMP,3830311000001101,Clozaril 25mg tablets,0402010C0BBAAAA
AMP,3832011000001100,Clozaril 100mg tablets,0402010C0BBABAB
AMP,7972911000001104,Denzapine 25mg tablets,0402010C0BCAAAA
AMP,7974011000001109,Denzapine 100mg tablets,0402010C0BCABAB
AMP,15498911000001105,Denzapine 50mg tablets,0402010C0BCACAC
AMP,15505711000001105,Denzapine 200mg tablets,0402010C0BCADAD
AMP,15506011000001104,Denzapine 50mg/ml oral suspension,0402010C0BCAEAE
AMP,8838911000001102,Zaponex 25mg tablets,0402010C0BDAAAA
AMP,8839511000001103,Zaponex 100mg tablets,0402010C0BDABAB
AMP,37687211000001104,Zaponex 12.5mg orodispersible tablets,0402010C0BDACAH
AMP,37687511000001101,Zaponex 25mg orodispersible tablets,0402010C0BDADAI
AMP,37687811000001103,Zaponex 50mg orodispersible tablets,0402010C0BDAEAJ
AMP,37688211000001100,Zaponex 100mg orodispersible tablets,0402010C0BDAFAK
AMP,37688811000001104,Zaponex 200mg orodispersible tablets,0402010C0BDAGAL
VMP,321490002,Pimozide 2mg tablets,0402010R0AAAAAA
VMP,321491003,Pimozide 4mg tablets,0402010R0AAABAB
VMP,13059311000001109,Pimozide 1.25mg/5ml oral suspension,0402010R0AAAGAG
AMP,13037511000001106,Pimozide 1.25mg/5ml oral suspension,0402010R0AAAGAG
VMP,13059411000001102,Pimozide 2mg/5ml oral suspension,0402010R0AAAHAH
AMP,13037811000001109,Pimozide 2mg/5ml oral suspension,0402010R0AAAHAH
AMP,4544911000001108,Orap 2mg tablets,0402010R0BBAAAA
AMP,3688011000001101,Orap 4mg tablets,0402010R0BBABAB
VMP,39690311000001103,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,126911000001100,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,526911000001107,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,134011000001106,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,9788911000001105,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,30045311000001108,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,29851211000001102,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,331211000001106,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,471711000001108,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,17031711000001102,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,12884111000001105,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,31552211000001100,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,18106711000001101,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,269611000001108,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,194811000001109,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,29799511000001108,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,769511000001101,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
AMP,776411000001101,Co-proxamol 32.5mg/325mg tablets,0407010Q0AAAAAA
VMP,8427811000001102,Co-proxamol 32.5mg/325mg/5ml oral suspension,0407010Q0AAADAD
AMP,8407611000001107,Co-proxamol 32.5mg/325mg/5ml oral suspension,0407010Q0AAADAD
AMP,247711000001104,Distalgesic 32.5mg/325mg tablets,0407010Q0BDAAAA
VMP,322519002,Dextropropoxyphene 60mg capsules,0407020E0AAAAAA
AMP,3823211000001102,Doloxene 100mg capsules,0407020E0BBAAAA
VMP,36028311000001107,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,240611000001109,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,15629011000001107,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,10679211000001108,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,79611000001105,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,23711000001103,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
AMP,764311000001106,Pethidine 50mg/1ml solution for injection ampoules,0407020V0AAAAAA
VMP,39702511000001101,Pethidine 50mg tablets,0407020V0AAACAC
AMP,269811000001107,Pethidine 50mg tablets,0407020V0AAACAC
AMP,313711000001105,Pethidine 50mg tablets,0407020V0AAACAC
AMP,27996011000001107,Pethidine 50mg tablets,0407020V0AAACAC
AMP,30076111000001101,Pethidine 50mg tablets,0407020V0AAACAC
AMP,38956411000001100,Pethidine 50mg tablets,0407020V0AAACAC
AMP,257811000001105,Pethidine 50mg tablets,0407020V0AAACAC
AMP,39186011000001103,Pethidine 50mg tablets,0407020V0AAACAC
AMP,21666011000001107,Pethidine 50mg tablets,0407020V0AAACAC
VMP,36028211000001104,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,676311000001104,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,15628611000001109,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,10679411000001107,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,805311000001107,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,748611000001103,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
AMP,496611000001102,Pethidine 100mg/2ml solution for injection ampoules,0407020V0AAAEAE
VMP,4026811000001109,Pethidine 100mg/2ml / Promethazine 50mg/2ml solution for injection ampoules,0407020V0AAAIAI
VMP,36028111000001105,Pethidine 100mg/10ml solution for injection ampoules,0407020V0AAALAL
AMP,881511000001103,Pethidine 100mg/10ml solution for injection ampoules,0407020V0AAALAL
AMP,446111000001102,Pethidine 100mg/10ml solution for injection ampoules,0407020V0AAALAL
AMP,46711000001107,Pethidine 100mg/10ml solution for injection ampoules,0407020V0AAALAL
VMP,36028411000001100,Pethidine 50mg/5ml solution for injection ampoules,0407020V0AAAPAP
AMP,183111000001103,Pethidine 50mg/5ml solution for injection ampoules,0407020V0AAAPAP
AMP,505311000001108,Pethidine 50mg/5ml solution for injection ampoules,0407020V0AAAPAP
AMP,513211000001101,Pethidine 50mg/5ml solution for injection ampoules,0407020V0AAAPAP
VMP,12212611000001100,Pethidine 25mg/5ml oral solution,0407020V0AAARAR
AMP,12202111000001105,Pethidine 25mg/5ml oral solution,0407020V0AAARAR
VMP,12106611000001104,Pethidine 50mg/5ml oral solution,0407020V0AAATAT
AMP,12104411000001105,Pethidine 50mg/5ml oral solution,0407020V0AAATAT
VMP,12392311000001102,Pethidine 100mg suppositories,0407020V0AAAUAU
AMP,12360411000001106,Pethidine 100mg suppositories,0407020V0AAAUAU
VMP,12392411000001109,Pethidine 100mg/1ml solution for injection ampoules,0407020V0AAAXAX
AMP,12358211000001103,Pethidine 100mg/1ml solution for injection ampoules,0407020V0AAAXAX
VMP,12392511000001108,Pethidine 10mg/1ml solution for injection ampoules,0407020V0AAAZAZ
AMP,12358911000001107,Pethidine 10mg/1ml solution for injection ampoules,0407020V0AAAZAZ
VMP,12104711000001104,Pethidine 10mg/5ml oral solution,0407020V0AABABA
AMP,12102911000001106,Pethidine 10mg/5ml oral solution,0407020V0AABABA
VMP,12106411000001102,Pethidine 40mg/5ml oral solution,0407020V0AABBBB
AMP,12103811000001109,Pethidine 40mg/5ml oral solution,0407020V0AABBBB
VMP,12106211000001101,Pethidine 30mg/5ml oral solution,0407020V0AABCBC
AMP,12103211000001108,Pethidine 30mg/5ml oral solution,0407020V0AABCBC
VMP,12106511000001103,Pethidine 45mg/5ml oral solution,0407020V0AABDBD
AMP,12104111000001100,Pethidine 45mg/5ml oral solution,0407020V0AABDBD
VMP,12106311000001109,Pethidine 35mg/5ml oral solution,0407020V0AABEBE
AMP,12103511000001106,Pethidine 35mg/5ml oral solution,0407020V0AABEBE
VMP,12303411000001102,Pethidine 50mg capsules,0407020V0AABFBF
AMP,12247311000001103,Pethidine 50mg capsules,0407020V0AABFBF
AMP,3986711000001104,Pamergan P100 solution for injection 2ml ampoules,0407020V0BCAAAI
VMP,322794009,Ergotamine tartrate 2mg / Caffeine 100mg suppositories,0407041F0AAAHAH
VMP,3547111000001102,Generic Migril tablets,0407041F0AAAJAJ
VMP,322793003,Ergotamine 1mg / Caffeine 100mg tablets,0407041F0AAAMAM
AMP,32733211000001107,Ergotamine 1mg / Caffeine 100mg tablets,0407041F0AAAMAM
AMP,3760611000001103,Cafergot suppositories,0407041F0BFAAAH
AMP,3753211000001101,Cafergot tablets,0407041F0BFABAM
AMP,357711000001109,Migril tablets,0407041F0BGAAAJ
VMP,322863001,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,206611000001101,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,506411000001105,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,19817511000001100,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,40852711000001104,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,504111000001107,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,39845311000001108,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,38161111000001105,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,332111000001105,Carbamazepine 100mg tablets,0408010C0AAABAB
AMP,612111000001105,Carbamazepine 100mg tablets,0408010C0AAABAB
VMP,322864007,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,380311000001102,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,520611000001103,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,19817711000001105,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,40852911000001102,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,406111000001108,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,38819911000001100,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,38160911000001101,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,34211000001106,Carbamazepine 200mg tablets,0408010C0AAACAC
AMP,196211000001103,Carbamazepine 200mg tablets,0408010C0AAACAC
VMP,322865008,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,253111000001106,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,405811000001109,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,19817911000001107,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,40853111000001106,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,425011000001109,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,39845111000001106,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,38160711000001103,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,89011000001106,Carbamazepine 400mg tablets,0408010C0AAADAD
AMP,35711000001100,Carbamazepine 400mg tablets,0408010C0AAADAD
VMP,37082411000001106,Carbamazepine 200mg modified-release tablets,0408010C0AAAGAG
AMP,4571411000001103,Carbamazepine 200mg modified-release tablets,0408010C0AAAGAG
AMP,778111000001105,Carbamazepine 200mg modified-release tablets,0408010C0AAAGAG
AMP,851511000001107,Carbamazepine 200mg modified-release tablets,0408010C0AAAGAG
VMP,37082511000001105,Carbamazepine 400mg modified-release tablets,0408010C0AAAHAH
AMP,4571611000001100,Carbamazepine 400mg modified-release tablets,0408010C0AAAHAH
AMP,509911000001106,Carbamazepine 400mg modified-release tablets,0408010C0AAAHAH
AMP,796011000001100,Carbamazepine 400mg modified-release tablets,0408010C0AAAHAH
VMP,322890005,Carbamazepine 100mg chewable tablets sugar free,0408010C0AAAJAJ
VMP,322889001,Carbamazepine 200mg chewable tablets sugar free,0408010C0AAAKAK
VMP,322891009,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,19570411000001105,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,19491711000001107,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,34574311000001105,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,22629711000001105,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,38819711000001102,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,29778811000001108,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
AMP,34759711000001106,Carbamazepine 100mg/5ml oral suspension sugar free,0408010C0AAAPAP
VMP,322887004,Carbamazepine 125mg suppositories,0408010C0AAAUAU
AMP,34187611000001108,Carbamazepine 125mg suppositories,0408010C0AAAUAU
AMP,33732111000001104,Carbamazepine 125mg suppositories,0408010C0AAAUAU
AMP,33676811000001100,Carbamazepine 125mg suppositories,0408010C0AAAUAU
VMP,322888009,Carbamazepine 250mg suppositories,0408010C0AAAVAV
AMP,40263311000001107,Carbamazepine 250mg suppositories,0408010C0AAAVAV
AMP,33732311000001102,Carbamazepine 250mg suppositories,0408010C0AAAVAV
AMP,33677011000001109,Carbamazepine 250mg suppositories,0408010C0AAAVAV
VMP,12388011000001103,Carbamazepine 200mg/5ml oral solution,0408010C0AAAXAX
VMP,12388111000001102,Carbamazepine 200mg/5ml oral suspension,0408010C0AAAXAX
AMP,12326711000001107,Carbamazepine 200mg/5ml oral solution,0408010C0AAAXAX
AMP,12326411000001101,Carbamazepine 200mg/5ml oral suspension,0408010C0AAAXAX
VMP,8354911000001105,Carbamazepine 500mg/5ml oral suspension,0408010C0AAAYAY
AMP,8326911000001101,Carbamazepine 500mg/5ml oral suspension,0408010C0AAAYAY
VMP,12387411000001108,Carbamazepine 100mg/5ml oral solution,0408010C0AABDBD
VMP,12387511000001107,Carbamazepine 100mg/5ml oral suspension,0408010C0AABDBD
AMP,12323811000001108,Carbamazepine 100mg/5ml oral solution,0408010C0AABDBD
AMP,12323011000001102,Carbamazepine 100mg/5ml oral suspension,0408010C0AABDBD
VMP,12388211000001108,Carbamazepine 35mg/5ml oral solution,0408010C0AABEBE
VMP,12388311000001100,Carbamazepine 35mg/5ml oral suspension,0408010C0AABEBE
AMP,12327911000001107,Carbamazepine 35mg/5ml oral solution,0408010C0AABEBE
AMP,12327411000001104,Carbamazepine 35mg/5ml oral suspension,0408010C0AABEBE
VMP,12387811000001105,Carbamazepine 120mg/5ml oral solution,0408010C0AABFBF
VMP,12387911000001100,Carbamazepine 120mg/5ml oral suspension,0408010C0AABFBF
AMP,12325911000001102,Carbamazepine 120mg/5ml oral solution,0408010C0AABFBF
