dmd_type,dmd_id,dmd_name,bnf_code
AMP,24560211000001102,Mylafent 12micrograms/hour transdermal patches,0407020A0BUAAAU
AMP,24560411000001103,Mylafent 25micrograms/hour transdermal patches,0407020A0BUABAE
AMP,24560611000001100,Mylafent 50micrograms/hour transdermal patches,0407020A0BUACAF
AMP,24560811000001101,Mylafent 75micrograms/hour transdermal patches,0407020A0BUADAG
AMP,24561011000001103,Mylafent 100micrograms/hour transdermal patches,0407020A0BUAEAH
AMP,30001711000001101,Yemex 12micrograms/hour transdermal patches,0407020A0BVAAAU
AMP,30002011000001106,Yemex 25micrograms/hour transdermal patches,0407020A0BVABAE
AMP,30002211000001101,Yemex 50micrograms/hour transdermal patches,0407020A0BVACAF
AMP,30002711000001108,Yemex 75micrograms/hour transdermal patches,0407020A0BVADAG
AMP,30003011000001102,Yemex 100micrograms/hour transdermal patches,0407020A0BVAEAH
AMP,37039311000001100,Cynril 200microgram lozenges with integral oromucosal applicator,0407020A0BWAAAI
AMP,37039711000001101,Cynril 400microgram lozenges with integral oromucosal applicator,0407020A0BWABAJ
AMP,37040211000001100,Cynril 600microgram lozenges with integral oromucosal applicator,0407020A0BWACAK
AMP,37040511000001102,Cynril 800microgram lozenges with integral oromucosal applicator,0407020A0BWADAL
AMP,37042311000001107,Cynril 1.2mg lozenges with integral oromucosal applicator,0407020A0BWAEAN
AMP,37046711000001105,Cynril 1.6mg lozenges with integral oromucosal applicator,0407020A0BWAFAP
VMP,12299211000001109,Methadone 100mg impregnated cigarettes,0407020M0AAA2A2
AMP,12240411000001106,Methadone 100mg impregnated cigarettes,0407020M0AAA2A2
VMP,36121011000001105,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,491111000001101,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,928511000001106,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,54711000001100,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,4831911000001105,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,331911000001102,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
AMP,170111000001100,Methadone 20mg/2ml solution for injection ampoules,0407020M0AAA3A3
VMP,5709011000001107,Methadone 50mg/2ml solution for injection ampoules,0407020M0AAA6A6
VMP,12389611000001101,Methadone 20mg/1ml solution for injection ampoules,0407020M0AAA8A8
AMP,12317611000001109,Methadone 20mg/1ml solution for injection ampoules,0407020M0AAA8A8
VMP,12389711000001105,Methadone 30mg suppositories,0407020M0AAA9A9
AMP,12319911000001105,Methadone 30mg suppositories,0407020M0AAA9A9
VMP,5709211000001102,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,5866211000001105,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,5643311000001106,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,22605411000001109,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,24119211000001104,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,19739811000001100,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,24570811000001107,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
AMP,22158111000001104,Methadone 50mg/1ml solution for injection ampoules,0407020M0AAACAC
VMP,14204211000001100,Methadone 100mg suppositories,0407020M0AAADAD
AMP,14189911000001106,Methadone 100mg suppositories,0407020M0AAADAD
VMP,322591003,Methadone 5mg tablets,0407020M0AAAEAE
AMP,39815511000001107,Methadone 5mg tablets,0407020M0AAAEAE
AMP,39611611000001102,Methadone 5mg tablets,0407020M0AAAEAE
AMP,39574111000001107,Methadone 5mg tablets,0407020M0AAAEAE
VMP,4317311000001105,Methadone hydrochloride powder,0407020M0AAAFAF
AMP,4298611000001107,Methadone hydrochloride powder,0407020M0AAAFAF
AMP,4300311000001106,Methadone hydrochloride powder,0407020M0AAAFAF
AMP,4299411000001101,Methadone hydrochloride powder,0407020M0AAAFAF
AMP,4299111000001106,Methadone hydrochloride powder,0407020M0AAAFAF
AMP,4299811000001104,Methadone hydrochloride powder,0407020M0AAAFAF
VMP,12390011000001104,Methadone 40mg impregnated cigarettes,0407020M0AAAGAG
AMP,12319311000001109,Methadone 40mg impregnated cigarettes,0407020M0AAAGAG
VMP,12299911000001100,Methadone 30mg impregnated cigarettes,0407020M0AAAJAJ
AMP,12239611000001102,Methadone 30mg impregnated cigarettes,0407020M0AAAJAJ
VMP,12389411000001104,Methadone 10mg capsules,0407020M0AAAKAK
AMP,12316811000001106,Methadone 10mg capsules,0407020M0AAAKAK
VMP,36032811000001103,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,889811000001104,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,844611000001106,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,448311000001101,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,4832411000001107,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,600111000001108,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
AMP,426311000001102,Methadone 50mg/5ml solution for injection ampoules,0407020M0AAANAN
VMP,36123211000001101,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,467511000001101,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,699611000001108,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,643211000001104,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,4832211000001108,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,679311000001106,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
AMP,537511000001101,Methadone 35mg/3.5ml solution for injection ampoules,0407020M0AAATAT
VMP,36120511000001109,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
AMP,87611000001109,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
AMP,325411000001105,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
AMP,879011000001102,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
AMP,4831411000001102,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
AMP,852411000001103,Methadone 10mg/1ml solution for injection ampoules,0407020M0AAAVAV
VMP,12300011000001101,Methadone 35mg/1ml solution for injection ampoules,0407020M0AAAWAW
AMP,12243511000001104,Methadone 35mg/1ml solution for injection ampoules,0407020M0AAAWAW
VMP,12300311000001103,Methadone 60mg impregnated cigarettes,0407020M0AAAXAX
AMP,12239211000001104,Methadone 60mg impregnated cigarettes,0407020M0AAAXAX
VMP,12300111000001100,Methadone 35mg/2ml solution for injection ampoules,0407020M0AABHBH
AMP,12243111000001108,Methadone 35mg/2ml solution for injection ampoules,0407020M0AABHBH
VMP,12299811000001105,Methadone 30mg capsules,0407020M0AABIBI
AMP,12245011000001108,Methadone 30mg capsules,0407020M0AABIBI
VMP,12389811000001102,Methadone 30mg tablets,0407020M0AABJBJ
AMP,12320211000001102,Methadone 30mg tablets,0407020M0AABJBJ
VMP,12390111000001103,Methadone 40mg/1ml solution for injection ampoules,0407020M0AABKBK
AMP,12318811000001107,Methadone 40mg/1ml solution for injection ampoules,0407020M0AABKBK
VMP,12300211000001106,Methadone 50mg capsules,0407020M0AABLBL
AMP,12246111000001103,Methadone 50mg capsules,0407020M0AABLBL
VMP,12299111000001103,Methadone 100mg capsules,0407020M0AABMBM
AMP,12245711000001105,Methadone 100mg capsules,0407020M0AABMBM
VMP,12389511000001100,Methadone 15mg suppositories,0407020M0AABSBS
AMP,12319611000001104,Methadone 15mg suppositories,0407020M0AABSBS
VMP,12389911000001107,Methadone 40mg capsules,0407020M0AABTBT
AMP,12317111000001101,Methadone 40mg capsules,0407020M0AABTBT
VMP,19722711000001100,Methadone 5mg capsules,0407020M0AABUBU
AMP,19710311000001108,Methadone 5mg capsules,0407020M0AABUBU
VMP,29732211000001108,Methadone 50mg tablets,0407020M0AABVBV
AMP,29729511000001100,Methadone 50mg tablets,0407020M0AABVBV
AMP,462111000001108,Physeptone 5mg tablets,0407020M0BBAAAE
AMP,754611000001105,Physeptone 10mg/1ml solution for injection ampoules,0407020M0BBABAV
AMP,541911000001104,Physeptone 20mg/2ml solution for injection ampoules,0407020M0BBACA3
AMP,642511000001108,Physeptone 35mg/3.5ml solution for injection ampoules,0407020M0BBADAT
AMP,444411000001104,Physeptone 50mg/5ml solution for injection ampoules,0407020M0BBAEAN
AMP,8449111000001100,Physeptone 50mg/2ml solution for injection ampoules,0407020M0BBAHA6
AMP,8450011000001106,Physeptone 50mg/1ml solution for injection ampoules,0407020M0BBAIAC
AMP,7664111000001101,Synastone 10mg/1ml solution for injection ampoules,0407020M0BCAAAV
AMP,5643711000001105,Synastone 50mg/1ml solution for injection ampoules,0407020M0BCABAC
AMP,5645711000001106,Synastone 50mg/2ml solution for injection ampoules,0407020M0BCACA6
AMP,20093911000001101,Synastone 50mg/5ml solution for injection ampoules,0407020M0BCADAN
VMP,407788001,Eletriptan 20mg tablets,0407041AAAAAAAA
VMP,407789009,Eletriptan 40mg tablets,0407041AAAAABAB
AMP,3398711000001106,Relpax 20mg tablets,0407041AABBAAAA
AMP,3403311000001105,Relpax 40mg tablets,0407041AABBABAB
VMP,323008001,Valproic acid 150mg gastro-resistant capsules,040801020AAAAAA
VMP,323009009,Valproic acid 300mg gastro-resistant capsules,040801020AAABAB
VMP,323010004,Valproic acid 500mg gastro-resistant capsules,040801020AAACAC
VMP,15535811000001106,Valproic acid 250mg/5ml oral solution,040801020AAAFAF
VMP,15536811000001103,Valproic acid 250mg/5ml oral suspension,040801020AAAFAF
AMP,15534811000001105,Valproic acid 250mg/5ml oral solution,040801020AAAFAF
AMP,15536111000001105,Valproic acid 250mg/5ml oral suspension,040801020AAAFAF
VMP,16102311000001106,Valproic acid 500mg/5ml oral solution,040801020AAAGAG
VMP,16102411000001104,Valproic acid 500mg/5ml oral suspension,040801020AAAGAG
AMP,16097311000001102,Valproic acid 500mg/5ml oral solution,040801020AAAGAG
AMP,16097611000001107,Valproic acid 500mg/5ml oral suspension,040801020AAAGAG
VMP,11146711000001104,Valproic acid 125mg gastro-resistant capsules,040801020AAAHAH
AMP,3920911000001105,Convulex 150mg gastro-resistant capsules,040801020BBAAAA
AMP,3921311000001104,Convulex 300mg gastro-resistant capsules,040801020BBABAB
AMP,3921711000001100,Convulex 500mg gastro-resistant capsules,040801020BBACAC
AMP,11141611000001101,Depakote 125mg sprinkle gastro-resistant capsules,040801020BCACAH
VMP,322994002,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9460211000001105,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,20167611000001109,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9328011000001104,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9455011000001103,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,13766211000001102,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,39647711000001109,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,10451411000001107,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,16059711000001103,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,10286211000001107,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,24354611000001101,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,18476711000001107,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,18079011000001108,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,10299811000001101,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9361011000001102,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9329911000001108,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,37095911000001105,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,39008511000001102,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,35164011000001101,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9377911000001100,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,17930011000001104,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,10566611000001102,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,37089911000001108,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9472311000001108,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,15104411000001108,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9451411000001109,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,36814211000001101,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9327211000001105,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,22060711000001100,Lamotrigine 200mg tablets,0408010H0AAA1A1
AMP,9559211000001102,Lamotrigine 200mg tablets,0408010H0AAA1A1
VMP,8582611000001104,Lamotrigine 50mg/5ml oral suspension,0408010H0AAA3A3
AMP,8565311000001101,Lamotrigine 50mg/5ml oral suspension,0408010H0AAA3A3
VMP,12644811000001100,Lamotrigine 37.5mg/5ml oral solution,0408010H0AAA4A4
VMP,12644911000001105,Lamotrigine 37.5mg/5ml oral suspension,0408010H0AAA4A4
AMP,12605611000001108,Lamotrigine 37.5mg/5ml oral solution,0408010H0AAA4A4
AMP,12605311000001103,Lamotrigine 37.5mg/5ml oral suspension,0408010H0AAA4A4
VMP,12645011000001105,Lamotrigine 5.5mg/5ml oral solution,0408010H0AAA5A5
VMP,12645111000001106,Lamotrigine 5.5mg/5ml oral suspension,0408010H0AAA5A5
AMP,12606211000001100,Lamotrigine 5.5mg/5ml oral solution,0408010H0AAA5A5
AMP,12605911000001102,Lamotrigine 5.5mg/5ml oral suspension,0408010H0AAA5A5
VMP,322982006,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9460011000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,20167411000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9327811000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9454711000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,13766011000001107,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,39570411000001108,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,10451211000001108,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,16059211000001105,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,10285611000001104,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,24354411000001104,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,18476511000001102,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,18078811000001109,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,10299611000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9360811000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9329711000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,37095611000001104,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,39007711000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,35163811000001109,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9377711000001102,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,18627011000001109,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,10566411000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,37092711000001104,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9472111000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,15056411000001104,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9451211000001105,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,36813811000001103,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9327011000001100,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,22060411000001106,Lamotrigine 100mg tablets,0408010H0AAAAAA
AMP,9559011000001107,Lamotrigine 100mg tablets,0408010H0AAAAAA
VMP,322981004,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9459411000001105,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,20167211000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9327611000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9454511000001105,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,13766611000001100,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,39570611000001106,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,10451011000001103,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,16059011000001100,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,10287511000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,24355011000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,18476311000001108,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,18078611000001105,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,10300511000001102,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9360611000001104,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9329511000001101,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,37095311000001109,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,39009611000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,35163611000001105,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9377011000001104,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,17929811000001104,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,10566211000001104,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,37090511000001108,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9471911000001103,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,15105511000001108,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9450911000001108,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,36813311000001107,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9326811000001109,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,22060111000001101,Lamotrigine 50mg tablets,0408010H0AAABAB
AMP,9558811000001108,Lamotrigine 50mg tablets,0408010H0AAABAB
VMP,322985008,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9459011000001101,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,20167011000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9327411000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9454111000001101,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,13766411000001103,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,39570211000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,10450811000001101,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,16058511000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,10287011000001104,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,24354811000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,18475911000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,18078411000001107,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,10300211000001100,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9360411000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9329311000001107,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,30218211000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,39008911000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,35163411000001107,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9376811000001108,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,17929611000001103,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,10566011000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,37092211000001106,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9471711000001100,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,15105211000001105,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9450711000001106,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,13753711000001107,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,36812911000001101,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9326611000001105,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,22058811000001102,Lamotrigine 25mg tablets,0408010H0AAACAC
AMP,9558611000001109,Lamotrigine 25mg tablets,0408010H0AAACAC
VMP,36566611000001108,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,9458411000001102,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,11500511000001106,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,9455711000001101,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,10451611000001105,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,30060211000001101,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,10197611000001107,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,10325111000001106,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
AMP,41526311000001107,Lamotrigine 5mg dispersible tablets sugar free,0408010H0AAAPAP
